time,value
26.213707599999907,16.892773920740574
26.215675200000987,16.2054058954014
26.217659600000843,16.2054058954014
26.22161480000068,16.892773920740574
26.2245597000001,16.2054058954014
26.22462650000125,16.892773920740574
26.22764290000123,16.2054058954014
26.23115500000131,16.892773920740574
26.231223200000386,16.892773920740574
26.23311680000006,16.2054058954014
26.236029800000324,16.892773920740574
26.236349300001166,16.2054058954014
26.238148000000365,16.2054058954014
26.240102699999625,16.2054058954014
26.242237500000556,16.2054058954014
26.244240199999695,16.2054058954014
26.246856200001275,16.2054058954014
26.24865460000001,16.2054058954014
26.25070720000076,16.2054058954014
26.252694700000575,16.892773920740574
26.254707100000815,16.2054058954014
26.25665670000126,16.2054058954014
26.259108100000958,16.2054058954014
26.261114400000224,16.892773920740574
26.26309890000084,16.2054058954014
26.265118299999813,16.2054058954014
26.270761400000993,16.892773920740574
26.270835700001044,16.2054058954014
26.271171200000026,16.2054058954014
26.27746230000048,16.2054058954014
26.277558400001,16.892773920740574
26.277644300000247,16.892773920740574
26.27941009999995,16.2054058954014
26.282314199999746,16.2054058954014
26.283660200000668,16.892773920740574
26.285734400000365,16.892773920740574
26.28770120000081,16.2054058954014
26.289653499999986,16.2054058954014
26.291651400000774,16.2054058954014
26.294376900001225,16.2054058954014
26.296106200001304,16.2054058954014
26.29809960000057,16.892773920740574
26.30019540000103,16.892773920740574
26.302101600000242,16.2054058954014
26.304098100001283,16.2054058954014
26.3060985000011,16.2054058954014
26.308175300000585,16.892773920740574
26.311046099999658,16.2054058954014
26.31243220000033,16.892773920740574
26.317324699999517,16.892773920740574
26.317389400001048,16.2054058954014
26.318954600001234,16.892773920740574
26.324401699999726,16.892773920740574
26.32448199999999,16.892773920740574
26.324644700000135,16.2054058954014
26.326775100000305,16.892773920740574
26.32911989999957,16.892773920740574
26.331094700000904,16.892773920740574
26.33309560000089,16.2054058954014
26.33509480000066,16.892773920740574
26.337107900000774,16.2054058954014
26.34018070000093,16.2054058954014
26.34109139999964,16.892773920740574
26.343093800000133,16.892773920740574
26.345279900000605,16.2054058954014
26.34723060000033,16.892773920740574
26.349670999999944,16.2054058954014
26.351645500000814,16.892773920740574
26.35369410000021,16.2054058954014
26.355645900001036,16.2054058954014
26.35765370000081,16.2054058954014
26.3639862,16.2054058954014
26.364061899999797,16.2054058954014
26.364270100000795,16.892773920740574
26.37053840000044,16.892773920740574
26.37061460000041,16.2054058954014
26.370672099999865,16.2054058954014
26.372727199999645,16.2054058954014
26.37545820000014,16.2054058954014
26.37609540000085,16.2054058954014
26.37809449999986,16.2054058954014
26.38013789999968,16.2054058954014
26.38222610000048,16.2054058954014
26.38464019999992,16.2054058954014
26.387600400001247,16.2054058954014
26.38869270000032,16.892773920740574
26.39068849999967,16.2054058954014
26.392643000001044,16.2054058954014
26.394687100000738,16.2054058954014
26.39709380000022,16.892773920740574
26.399088300000585,16.2054058954014
26.4010930000004,16.2054058954014
26.40313249999963,16.892773920740574
26.405294300000605,16.2054058954014
26.410249900000053,16.892773920740574
26.410337999999683,16.2054058954014
26.41188300000067,16.2054058954014
26.417106500000955,16.2054058954014
26.417197900000247,16.2054058954014
26.417274700001144,16.2054058954014
26.41969120000067,16.2054058954014
26.422082400000363,16.2054058954014
26.423644200000126,16.2054058954014
26.425637500000448,16.892773920740574
26.427638900000602,16.2054058954014
26.42964700000084,16.2054058954014
26.432091599999694,16.2054058954014
26.43465490000017,16.2054058954014
26.436164599999756,16.892773920740574
26.4380799999999,16.2054058954014
26.440088000001197,16.2054058954014
26.442091599999912,16.892773920740574
26.44413689999965,16.2054058954014
26.446088400000008,16.892773920740574
26.448224100000516,16.892773920740574
26.450218699999823,16.892773920740574
26.456344000000172,16.892773920740574
26.45643469999959,16.2054058954014
26.456701600000088,16.892773920740574
26.462909500000023,16.2054058954014
26.46298569999999,16.892773920740574
26.463060400001268,16.2054058954014
26.46523090000119,16.2054058954014
26.467811399999846,16.2054058954014
26.469090000000506,16.2054058954014
26.4710840000007,16.892773920740574
26.473078400000304,16.2054058954014
26.475080100000923,16.2054058954014
26.47708330000023,16.892773920740574
26.479083100000935,16.892773920740574
26.48163779999959,16.2054058954014
26.48325980000118,16.2054058954014
26.485715900000287,16.2054058954014
26.48767829999997,16.892773920740574
26.489630699999907,16.2054058954014
26.491640199999893,16.892773920740574
26.49362910000127,16.892773920740574
26.495681100001093,16.2054058954014
26.49808529999973,16.892773920740574
26.503986200001236,16.892773920740574
26.50406599999951,16.2054058954014
26.504123200000322,16.2054058954014
26.51071890000094,16.892773920740574
26.510789199999635,16.2054058954014
26.510860100001082,16.892773920740574
26.51271170000109,16.892773920740574
26.515769300000102,16.2054058954014
26.51614040000095,16.2054058954014
26.518228799999633,16.892773920740574
26.52072539999972,16.2054058954014
26.522629600000073,16.2054058954014
26.52463540000099,16.2054058954014
26.527313100001265,16.2054058954014
26.53245640000023,16.892773920740574
26.53252380000049,16.2054058954014
26.53307920000043,16.2054058954014
26.539271600000575,16.892773920740574
26.539344799999526,16.892773920740574
26.539407399999618,16.2054058954014
26.5412864000009,16.892773920740574
26.544030400000338,16.2054058954014
26.545069600000716,16.2054058954014
26.547077700000955,16.2054058954014
26.54907590000039,16.2054058954014
26.55121450000115,16.2054058954014
26.55325880000055,16.2054058954014
26.555675700001302,16.892773920740574
26.557629000000816,16.2054058954014
26.55964970000059,16.2054058954014
26.561675000000832,16.892773920740574
26.56366809999963,16.892773920740574
26.5656768000008,16.2054058954014
26.568072400001256,16.2054058954014
26.5700796000001,16.892773920740574
26.572115900000426,16.892773920740574
26.57483289999982,16.2054058954014
26.57606730000043,16.2054058954014
26.578075600000375,16.2054058954014
26.580139300000155,16.2054058954014
26.58207349999975,16.2054058954014
26.584250699999757,16.2054058954014
26.58619980000003,16.2054058954014
26.58863300000121,16.2054058954014
26.590691999999763,16.2054058954014
26.596175500000754,16.2054058954014
26.596239700000297,16.2054058954014
26.596685000000434,16.2054058954014
26.602963200000886,16.2054058954014
26.60306710000077,16.2054058954014
26.603172900000573,16.892773920740574
26.605300299999726,16.892773920740574
26.60832550000123,16.2054058954014
26.609066000000894,16.2054058954014
26.611071499999525,16.892773920740574
26.613071200001286,16.2054058954014
26.615060100000846,16.892773920740574
26.617064899999605,16.892773920740574
26.619197600000916,16.2054058954014
26.62195410000095,16.892773920740574
26.627208199999586,16.2054058954014
26.627278199999637,16.892773920740574
26.627774200000204,16.2054058954014
26.633766300001298,16.2054058954014
26.633839800000715,16.2054058954014
26.633949799999755,16.892773920740574
26.63621729999977,16.2054058954014
26.638674699999683,16.2054058954014
26.640061800000694,16.892773920740574
26.6420691000003,16.2054058954014
26.644132000001264,16.892773920740574
26.64606679999997,16.2054058954014
26.64806640000097,16.892773920740574
26.65010120000079,16.2054058954014
26.65214779999951,16.892773920740574
26.65424460000031,16.2054058954014
26.65619180000067,16.2054058954014
26.658613999999943,16.2054058954014
26.660616500001197,16.2054058954014
26.66261630000008,16.2054058954014
26.664618200000405,16.2054058954014
26.667198299999654,16.2054058954014
26.6686449000008,16.892773920740574
26.671065599999565,16.2054058954014
26.673064200000226,16.2054058954014
26.67505390000042,16.892773920740574
26.677065500000026,16.892773920740574
26.67906430000039,16.2054058954014
26.6810643000008,16.2054058954014
26.68306240000129,16.892773920740574
26.6852044999996,16.2054058954014
26.690314299999955,16.2054058954014
26.690385500000048,16.2054058954014
26.692081500001223,16.2054058954014
26.697350300000835,16.892773920740574
26.69742430000042,16.892773920740574
26.69767750000028,16.892773920740574
26.699679900000774,16.2054058954014
26.702338600000076,16.2054058954014
26.704126700000415,16.2054058954014
26.70605439999963,16.892773920740574
26.708126800000173,16.2054058954014
26.71006010000019,16.892773920740574
26.71206379999967,16.2054058954014
26.715380400000868,16.892773920740574
26.72020809999958,16.2054058954014
26.720276000000013,16.2054058954014
26.720347700000275,16.2054058954014
26.72710569999981,16.892773920740574
26.727183500001047,16.2054058954014
26.727256000000125,16.2054058954014
26.729055300000255,16.2054058954014
26.732087200000024,16.892773920740574
26.732656500000303,16.892773920740574
26.734605100000408,16.2054058954014
26.736729899999773,16.2054058954014
26.73908289999963,16.892773920740574
26.74105150000105,16.892773920740574
26.743057300000146,16.2054058954014
26.745063200000004,16.892773920740574
26.747048900000664,16.892773920740574
26.74904930000048,16.892773920740574
26.751056099999914,16.892773920740574
26.75304750000032,16.2054058954014
26.755240599999524,16.2054058954014
26.757185300000856,16.2054058954014
26.759185900000375,16.2054058954014
26.76187840000057,16.2054058954014
26.763603299999886,16.892773920740574
26.765604399999575,16.892773920740574
26.76762090000011,16.892773920740574
26.769651800001157,16.2054058954014
26.772115300000223,16.2054058954014
26.77404580000075,16.2054058954014
26.776132299999517,16.892773920740574
26.781314400001065,16.2054058954014
26.78138190000027,16.2054058954014
26.78206610000052,16.2054058954014
26.788010700000086,16.2054058954014
26.788091899999927,16.2054058954014
26.788355099999535,16.2054058954014
26.790324300000066,16.892773920740574
26.792856400001256,16.892773920740574
26.79464689999986,16.2054058954014
26.79663629999959,16.2054058954014
26.79859750000105,16.892773920740574
26.800601000000825,16.2054058954014
26.80261430000064,16.2054058954014
26.80465180000101,16.892773920740574
26.809484800000064,16.892773920740574
26.80983440000091,16.2054058954014
26.814613599999575,16.892773920740574
26.814679799999794,16.892773920740574
26.81511760000103,16.2054058954014
26.821525499999552,16.2054058954014
26.821647900000244,16.2054058954014
26.821732899999915,16.892773920740574
26.823752199999944,16.2054058954014
26.826582400000916,16.2054058954014
26.82718349999959,16.2054058954014
26.82959850000043,16.2054058954014
26.831613500000458,16.2054058954014
26.833608200000526,16.2054058954014
26.835645700000896,16.892773920740574
26.837648000000627,16.2054058954014
26.839640600001076,16.2054058954014
26.8420473999995,16.2054058954014
26.84413620000123,16.2054058954014
26.84610199999952,16.2054058954014
26.848041999999623,16.2054058954014
26.850043300000834,16.892773920740574
26.852106899999853,16.2054058954014
26.855053000001135,16.892773920740574
26.860172500000772,16.2054058954014
26.8602391000004,16.892773920740574
26.86030700000083,16.2054058954014
26.86686490000102,16.892773920740574
26.86695690000124,16.2054058954014
26.867048000000068,16.892773920740574
26.868924100001095,16.2054058954014
26.8720059999996,16.892773920740574
26.87263680000069,16.892773920740574
26.875034599999708,16.892773920740574
26.877039500001047,16.2054058954014
26.879040100000566,16.892773920740574
26.8810383,16.892773920740574
26.883071399999608,16.2054058954014
26.88503490000039,16.892773920740574
26.887042100001054,16.2054058954014
26.889037400000234,16.2054058954014
26.89103950000026,16.2054058954014
26.89317370000026,16.2054058954014
26.895224400001098,16.892773920740574
26.89758880000045,16.2054058954014
26.899653200000103,16.2054058954014
26.902402200001234,16.2054058954014
26.90364530000079,16.892773920740574
26.90564500000073,16.2054058954014
26.907589200000075,16.2054058954014
26.910035400000197,16.892773920740574
26.91203239999959,16.892773920740574
26.914029800000208,16.2054058954014
26.916101500000877,16.892773920740574
26.9180350000006,16.892773920740574
26.920039100001304,16.2054058954014
26.922031100000822,16.892773920740574
26.924087900000814,16.2054058954014
26.926035700000284,16.2054058954014
26.928175299999566,16.2054058954014
26.930635099999563,16.2054058954014
26.935956400000578,16.2054058954014
26.936025000000882,16.2054058954014
26.936589000000822,16.2054058954014
26.941422600000806,15.518037870062322
26.94150620000073,16.2054058954014
26.94342080000024,16.2054058954014
26.94639129999996,16.2054058954014
26.949395800000275,16.2054058954014
26.949455800000578,16.892773920740574
26.95103190000009,16.2054058954014
26.953039300000455,16.2054058954014
26.95504559999972,16.892773920740574
26.957037300000593,16.2054058954014
26.959035800000493,16.892773920740574
26.96125910000046,16.2054058954014
